party,date,7.72180028143
value,business,7.7217670168
day,game,7.72159305579
bit,know,7.72139907229
traders,prices,7.72135798342
trading,jeff,7.72126836454
steve,chris,7.7212380022
change,payment,7.72082882467
copy,sure,7.7208167678
work,services,7.7207272442
help,working,7.72062047834
bob,steve,7.71985428921
days,meeting,7.71952734688
delivery,company,7.71939756067
daily,west,7.71882149429
final,john,7.7186093547
tom,mark,7.71845175476
help,plan,7.71776330147
issue,review,7.71752068373
contract,today,7.71672540792
firm,review,7.71666806797
send,company,7.71650275101
down,list,7.71650201436
monday,power,7.71643450464
power,monday,7.71643450464
trade,still,7.71640321892
number,process,7.71616564777
under,number,7.71564017737
file,email,7.71529442324
addition,some,7.71510991861
why,give,7.71471770412
under,changed,7.71453870496
some,period,7.71444745463
use,mark,7.71421913332
executed,let,7.71364415551
need,blackberry,7.71327727779
good,taking,7.71314455895
email,info,7.71289737418
did,changes,7.7127971996
power,points,7.71158797308
party,think,7.71142136107
ferc,questions,7.71118997457
today,question,7.71117222121
comments,price,7.7110795072
last,mark,7.71059668086
today,steve,7.71016682436
energy,changes,7.70976229097
different,people,7.70953841127
appreciate,like,7.70942204181
down,jeff,7.70926677607
good,comments,7.70906455965
tell,people,7.70904864693
delivery,system,7.70890502637
houston,people,7.70858747319
then,payment,7.70847862824
firm,more,7.7081486157
then,why,7.70790830417
mail,want,7.70710920756
book,trade,7.70690642301
order,report,7.70640830876
deal,tell,7.70535074452
changes,following,7.70492770543
review,status,7.70484213805
morning,lunch,7.70483008843
want,date,7.70441806782
total,order,7.70416133031
big,right,7.70415846288
then,mail,7.70394516846
morning,kim,7.7030811318
some,appreciate,7.70289420573
addition,information,7.70274607303
never,then,7.70221977811
times,week,7.70178498429
delete,agreement,7.70169592191
california,plan,7.70167323048
office,mike,7.70155950572
sale,firm,7.70139764475
distribution,report,7.70059750119
having,hard,7.70045257454
enron,susan,7.70041396369
changed,chris,7.70032089315
provide,use,7.70026035937
changes,morning,7.70007005432
use,term,7.6999552052
energy,review,7.69990500061
year,right,7.69983356406
office,off,7.69978255935
saturday,good,7.69944963386
markets,prices,7.69938428667
addition,business,7.69935683781
help,susan,7.6988803575
still,jeff,7.69879237829
well,never,7.69866648679
back,corp,7.69854967421
year,later,7.69839568753
need,early,7.6983815919
without,good,7.69821915985
prices,daily,7.69786408133
back,message,7.69722632674
think,question,7.69691718525
issue,order,7.69691162419
received,trading,7.69653010847
let,frank,7.69616087291
like,went,7.69569592381
amount,required,7.69555726962
commission,capacity,7.69509345596
via,know,7.69495794233
copy,number,7.69462739598
capacity,issues,7.69425484036
book,send,7.69424712136
notice,day,7.69397444337
comments,bill,7.69375410465
last,question,7.69338291829
right,sure,7.69328079598
high,make,7.69291238135
available,office,7.69270355271
morning,down,7.69270225347
system,day,7.69217333337
change,tomorrow,7.69200762682
enron,period,7.69187265107
prices,trading,7.691124772
deal,services,7.69013979905
review,made,7.69003358791
steve,working,7.68978163533
friday,people,7.68964839738
add,change,7.68941544333
addition,changes,7.68933420128
hours,price,7.68921756965
give,working,7.68919865186
run,week,7.68863661629
trade,time,7.68843438833
taking,gas,7.68837852151
mark,work,7.68826596064
date,under,7.68772482559
management,area,7.68772139389
ken,let,7.68749345367
still,mike,7.68740735206
contracts,currently,7.68740042778
work,needed,7.68738997919
purchase,date,7.68722525597
job,working,7.68663232238
markets,report,7.68653446191
every,take,7.68640258818
america,jeff,7.68630352953
commission,price,7.68622745829
mark,friday,7.68602392229
contracts,system,7.68556012569
run,make,7.68542589454
number,trading,7.68523141616
more,currently,7.68510942158
mark,sure,7.68508134565
cash,day,7.68487330273
afternoon,available,7.6838328219
think,open,7.68356598563
people,made,7.68346586385
through,without,7.68335282162
game,friday,7.68321786703
problem,time,7.68249301496
like,susan,7.68216002561
items,time,7.68172432519
meeting,right,7.68103162188
discuss,future,7.68095038634
looks,want,7.6802414854
some,went,7.68016511208
work,dave,7.67980545936
notice,days,7.67922155895
appreciate,send,7.67881238409
capacity,trading,7.67846860404
trading,capacity,7.67846860404
open,meeting,7.67827783564
term,management,7.67804145062
company,december,7.67780928283
delivery,daily,7.67715476835
monday,today,7.67700596102
office,year,7.67666671911
physical,well,7.67664285698
week,list,7.67662773124
november,monday,7.67600550918
agreed,said,7.67598169046
kim,like,7.67527524825
trading,wholesale,7.67474974654
made,off,7.67449041038
utility,transmission,7.67447574779
year,december,7.67444327556
comments,power,7.67443293181
business,change,7.67402354187
basis,call,7.67345487708
response,need,7.67325573707
back,question,7.67299663686
enron,needed,7.67299551647
information,people,7.67272053408
susan,jeff,7.67254207312
comments,going,7.67245499477
status,call,7.67223944037
use,basis,7.67200902252
yet,take,7.67184982611
period,under,7.67104413608
deal,yet,7.6706088615
going,hey,7.67039543548
called,meeting,7.6701385887
physical,call,7.67000001076
never,day,7.66995217438
available,jeff,7.66974120548
correct,then,7.66919441886
joe,meeting,7.66883561615
services,customer,7.6684303246
joe,let,7.66772739315
make,given,7.66689302756
dave,today,7.66670211263
amount,capacity,7.66663516155
email,asp,7.66660436283
october,following,7.66644036778
some,america,7.66617112215
call,november,7.66590710947
price,change,7.66585276604
trading,value,7.66571674064
said,capacity,7.66512118395
last,why,7.66477913472
work,called,7.66441971139
through,morning,7.66410547652
start,monday,7.66405956687
send,gas,7.66381612742
back,amount,7.66361497152
coming,saturday,7.66320687102
corp,made,7.66296495885
firm,give,7.66272414613
year,times,7.66255350091
more,related,7.6624469605
paid,said,7.66244304322
area,like,7.66232477094
through,jeff,7.66226101785
greg,today,7.66196105202
help,mail,7.66189316889
provide,info,7.66159938871
going,power,7.6614712617
info,contact,7.66137548277
thank,notice,7.66134651397
copy,week,7.66133163466
provide,prior,7.66128489584
then,thank,7.66107276283
john,issue,7.66097983139
more,problems,7.66047188957
jeff,given,7.66018853017
hear,love,7.66013263712
joe,jeff,7.65972527705
working,under,7.65923994398
list,date,7.65912367359
couple,want,7.65859664427
paid,like,7.65829711157
account,sara,7.65785597218
system,line,7.65703890554
use,info,7.65668554911
help,friday,7.65587090186
jeff,karen,7.65553027457
thing,people,7.6554494102
prior,know,7.65506357416
report,thank,7.65481083013
early,early,7.65469512586
problem,some,7.6540807094
next,ask,7.65398911054
trading,hours,7.65368009153
every,make,7.65351431949
access,help,7.65344725929
received,america,7.65317704635
let,different,7.65279722143
went,off,7.65131866698
trade,john,7.65101935452
question,gas,7.65090651014
message,following,7.65065622214
west,take,7.65056306129
past,did,7.65026440658
monday,more,7.65021271282
last,market,7.64959447798
ferc,review,7.64942824039
room,thank,7.64920380076
line,information,7.64890356851
office,people,7.6479156504
company,received,7.64663784571
bob,mark,7.64636586513
enron,index,7.64556240732
trade,america,7.64541219395
plan,market,7.64492542346
back,says,7.64427799048
enron,big,7.64416022917
monday,information,7.64350258261
through,down,7.64325052187
changes,needed,7.64256017937
term,sale,7.64213035067
desk,make,7.64125627592
information,anyone,7.64098351519
state,without,7.64094642198
document,thank,7.64079370898
line,think,7.640637596
change,following,7.64025700324
business,off,7.6395599524
money,gas,7.63947606915
let,game,7.63918301434
currently,office,7.63908095786
price,questions,7.63881262643
comments,account,7.63855007524
access,contracts,7.63815740697
like,money,7.63799604529
period,need,7.63777097717
give,sara,7.63764067017
copy,energy,7.63756998713
against,market,7.63743453517
time,lisa,7.63738263596
last,america,7.63720199293
info,want,7.63706637328
morning,number,7.63686999667
know,sunday,7.6360290347
know,canada,7.63495149122
info,north,7.63491873937
sara,send,7.634894349
purchase,corp,7.63459453513
said,every,7.6344177794
points,time,7.63439786693
jeff,still,7.63438904505
number,times,7.63414023297
process,agreement,7.63397701615
start,back,7.63393029922
hey,make,7.63393001301
help,texas,7.63365628652
meeting,proposal,7.63362319718
proposal,meeting,7.63362319718
services,available,7.63351411014
take,hours,7.63348831328
email,bill,7.6334742958
provide,make,7.63335393586
prices,term,7.63297531646
load,time,7.63288904622
final,friday,7.63279068473
houston,send,7.6327834365
well,email,7.63234029933
contact,trading,7.63208407659
several,discuss,7.63133378555
lot,help,7.63122432907
sure,ask,7.63107117038
december,energy,7.63104822284
call,ever,7.63047015237
make,short,7.63025450963
following,some,7.63011427503
info,today,7.62996514511
more,line,7.6299426392
info,time,7.62985486718
give,office,7.62970878754
time,west,7.62964266901
next,california,7.62934341778
like,basis,7.62920932648
mary,james,7.62877094811
system,questions,7.62870737921
desk,price,7.62859791503
then,game,7.62841241121
agreement,morning,7.62812904937
december,date,7.62796888476
tell,work,7.62790908725
texas,john,7.62769489039
good,file,7.62761893411
tomorrow,information,7.62738653655
enron,tell,7.6273157154
good,ken,7.62724726795
pipeline,deal,7.62698351949
tell,let,7.62680050859
program,well,7.62616651625
every,going,7.62603926788
discussed,mark,7.62546267667
california,problems,7.62466317285
changed,jeff,7.62398073101
following,process,7.62391613372
deal,scheduled,7.62382973942
houston,november,7.62361668663
mike,west,7.62358511835
said,provide,7.62340661738
think,old,7.62303380208
game,well,7.62294886644
let,access,7.62282715424
scheduled,some,7.62268073155
like,customer,7.62259986814
mike,still,7.62259982469
good,discuss,7.62208352983
some,job,7.62184691165
job,some,7.62184691165
sara,review,7.62177243997
make,customers,7.62175807256
report,markets,7.62127455936
said,taking,7.62103120444
id,houston,7.62081030893
october,houston,7.62054956898
discuss,friday,7.62046614463
provide,monday,7.61990087603
review,did,7.61902358841
information,commission,7.61902350401
mike,discuss,7.6188875435
open,trade,7.61827208931
weeks,then,7.61810584719
account,send,7.61799860833
working,plan,7.6179488393
last,pretty,7.6178034184
number,id,7.61766055306
last,line,7.61750411237
term,october,7.61707001686
greg,need,7.61689914169
hey,some,7.61581962697
file,business,7.61566899384
way,contract,7.61540554308
law,responsible,7.61445059016
john,edison,7.6143725975
received,ferc,7.61397111789
afternoon,sara,7.61388804085
system,message,7.61371752222
mark,michelle,7.61308157552
time,making,7.61270549657
response,like,7.612599972
questions,next,7.61226121523
big,off,7.61206849082
information,copies,7.61198534565
mike,off,7.61183343765
following,scheduled,7.61176487454
gas,filing,7.61175655466
like,amount,7.61135487452
bit,think,7.61093458714
agreement,help,7.6109003308
east,area,7.60968783879
ferc,week,7.60965985448
business,good,7.60922475504
never,think,7.6092078283
time,looks,7.60912111
executed,send,7.60908007563
year,jeff,7.60903439326
susan,agreement,7.60864268955
requested,call,7.60855727754
bill,more,7.60841694081
questions,michelle,7.60840090608
game,sunday,7.60837406222
trading,changes,7.60833982486
like,yet,7.60833298331
california,make,7.60819720507
time,share,7.60817430266
pipeline,america,7.60800423545
comments,working,7.60771343988
points,more,7.60703000412
week,hours,7.60701759497
want,afternoon,7.60674321804
more,question,7.60672174484
steve,information,7.60593874888
contract,customers,7.60553158232
sure,appropriate,7.6054231395
sale,transaction,7.60534700406
review,july,7.60520844385
mike,make,7.60503309489
november,questions,7.60484632522
original,know,7.6046837581
business,trade,7.60461083414
list,west,7.60400485569
good,couple,7.60398148577
need,required,7.60370829613
time,currently,7.60367384693
scheduled,sunday,7.60286803422
customer,call,7.60226110533
couple,time,7.60213462362
deal,people,7.60203371083
review,office,7.60179660415
term,then,7.60102686107
good,called,7.60090310547
frank,steve,7.60084543168
review,sure,7.60054674721
demand,program,7.6004700896
date,yet,7.60046401256
power,process,7.6003097119
december,through,7.60029197215
east,know,7.60012848071
capacity,said,7.59988048488
email,account,7.59962495648
questions,company,7.59960201126
down,weeks,7.59947183896
anyone,did,7.59937519097
different,gas,7.59936613142
proposed,california,7.59924929076
list,did,7.59815171634
questions,mary,7.59778173388
meeting,times,7.59749398622
enron,afternoon,7.59714057065
daily,provide,7.59706545151
well,pipeline,7.59669847106
like,document,7.59636232139
points,delivery,7.59619059927
house,energy,7.59587759412
call,yet,7.59544256533
making,like,7.59526946048
help,job,7.59502727912
contracts,list,7.59458742902
high,like,7.59444915024
some,york,7.59438706196
made,yet,7.59427451874
nov,let,7.59421103201
scheduled,contract,7.59410978109
make,discuss,7.59365160717
working,number,7.59319761797
comments,contract,7.59181099397
open,services,7.59167776618
filing,need,7.59165240094
business,working,7.59053674117
under,program,7.59036999013
use,services,7.59030275947
daily,term,7.59000885799
id,time,7.58998181481
add,under,7.58990552185
california,year,7.58976668616
back,line,7.58950992626
trade,some,7.58873526539
signed,last,7.58867807179
agreements,under,7.58810503163
use,transaction,7.58801233841
smith,mike,7.58764976456
contract,agreements,7.58750203063
amount,work,7.58749097156
houston,love,7.5871935171
gas,wholesale,7.58546540816
coming,office,7.58531807634
hear,day,7.58491549763
id,help,7.58442410288
back,use,7.58397868343
daily,change,7.58354103104
plan,back,7.58340621464
through,john,7.58315704388
day,big,7.58315458695
process,said,7.58160817385
next,early,7.58139782166
bob,week,7.58135808122
mark,bob,7.58078331807
total,hours,7.580521229
off,prices,7.58035206506
company,sure,7.58005882682
taking,enron,7.57974296821
good,times,7.57943901114
like,appreciate,7.57943867752
october,monday,7.57936391245
trading,send,7.57870101609
some,house,7.57847523424
appreciate,need,7.57822089962
right,day,7.57821468866
market,back,7.57804267679
basis,report,7.57798502851
corp,discuss,7.57782371614
document,call,7.57730386955
thing,jeff,7.57715427292
market,number,7.57693303376
time,past,7.5761264136
proposed,some,7.5759361565
short,contract,7.57584669302
houston,review,7.57563038545
anyone,information,7.57556064245
company,ceo,7.57497480925
monday,still,7.57492151178
markets,use,7.57460039558
susan,think,7.57454357436
against,energy,7.57432264982
october,make,7.57429264101
mike,jim,7.57396974741
why,back,7.57390322292
days,use,7.57385493006
some,sunday,7.57369698851
day,smith,7.57360862439
total,energy,7.57346329336
couple,comments,7.57338690837
last,term,7.57328069268
customer,under,7.57302592606
thing,more,7.57290815209
always,work,7.57267951528
price,off,7.57265445609
mail,dave,7.57263088579
love,susan,7.57252652019
access,order,7.5724159807
made,take,7.57181765487
line,notice,7.57167349064
under,john,7.57136501721
services,order,7.57133885742
jeff,copy,7.57097377967
let,house,7.57095658217
jeff,scheduled,7.57071220048
filing,agreement,7.57068780044
love,today,7.57039311801
contact,deal,7.56989921773
off,house,7.56961568523
mike,tom,7.56960852875
last,bill,7.56959493195
did,market,7.5693100322
system,issues,7.56929695189
game,work,7.5689676984
ever,let,7.56878912996
make,jim,7.56845287927
never,way,7.56827949109
corp,cash,7.56814204593
contract,without,7.56694458477
line,some,7.56694139374
going,ferc,7.56643212724
order,contracts,7.56633636142
work,steve,7.56627572486
order,monday,7.56564034285
mail,karen,7.56540622329
trades,let,7.56512414005
currently,price,7.56501695595
made,energy,7.5648413481
made,business,7.56481230374
world,like,7.5647550195
looks,next,7.56449609074
west,market,7.56383612796
market,north,7.56371891434
york,america,7.56339169964
need,lisa,7.56331933304
time,traders,7.56326951673
last,house,7.56326591678
trading,prior,7.5630557856
under,business,7.56273002573
did,response,7.56270249374
information,tomorrow,7.56259734947
several,questions,7.56247884527
right,email,7.5624035432
amount,transaction,7.562127683
people,discuss,7.56195030939
items,meeting,7.56185919446
work,thing,7.5618060239
work,sunday,7.5615612239
eol,review,7.56151877272
comments,gas,7.56135267809
final,monday,7.56118957996
gas,looks,7.56117884351
people,issues,7.56103359314
copy,trading,7.56101478334
add,send,7.56096388798
monday,energy,7.56074500562
currently,access,7.56049512762
some,lunch,7.56021034351
smith,james,7.56009113339
review,deal,7.56008943178
use,load,7.55986407666
did,bill,7.55973867042
bill,mike,7.55950890742
know,own,7.5592569569
gas,good,7.559054021
some,demand,7.55886631249
problems,california,7.55884002599
agreed,changes,7.55877690807
making,well,7.55859148559
send,agreements,7.558579161
customers,want,7.55845919143
market,review,7.55841168231
traders,use,7.55833166719
take,mail,7.55830821149
changes,addition,7.55824035548
take,later,7.55815239473
book,thank,7.55808002285
system,file,7.55759378873
market,several,7.55752378092
required,notice,7.55746575821
customers,term,7.5573954096
customer,like,7.55733107172
working,lunch,7.55711729492
contract,document,7.55703295909
available,year,7.55685434634
lot,value,7.55633686376
day,america,7.55631044839
next,process,7.55628904098
mark,mary,7.55622504317
john,monday,7.55580308376
think,demand,7.55571299932
using,today,7.55545855663
market,pipeline,7.55536680683
contracts,off,7.55529437433
message,friday,7.55501662118
report,mike,7.55496545069
under,prior,7.55445938563
contracts,year,7.55430470191
purchase,sell,7.5539191718
anyone,give,7.55391072159
transaction,review,7.55378130852
need,michelle,7.55341427678
date,energy,7.55313933019
payment,paid,7.55264644778
trade,said,7.55242326688
want,why,7.5522043695
system,correct,7.5520799037
sunday,did,7.55145199508
year,lot,7.55143157239
john,way,7.55127916436
trading,made,7.5511063284
people,big,7.55081161588
approval,order,7.55075345912
future,future,7.55036579825
smith,john,7.54998668016
cash,call,7.54916408856
love,want,7.54903408518
customers,ferc,7.54877507761
wholesale,north,7.54839894465
pretty,said,7.54834394272
following,requested,7.54820741339
file,tomorrow,7.54812968593
today,says,7.54803850806
did,correct,7.54798104157
notice,intended,7.54779984707
dynegy,said,7.54716960234
energy,hours,7.54661497715
information,west,7.54597285459
contracts,questions,7.54574669996
help,problems,7.54569019282
daily,questions,7.54520887018
ask,information,7.54485552075
power,discuss,7.54445015373
under,executed,7.54425762559
having,power,7.54420833857
then,order,7.54417500396
day,coming,7.54406058793
world,power,7.54387676061
business,party,7.54384543635
pipeline,know,7.5438019913
without,without,7.54370419152
under,daily,7.54369293961
issues,under,7.54350939131
transmission,agreement,7.54319839889
take,without,7.54301325248
weeks,later,7.54293505789
work,different,7.54293364231
changes,trading,7.54281151081
bill,deal,7.54235871018
days,weeks,7.5421596159
days,make,7.54134990702
positions,report,7.54118963081
more,points,7.54117740679
thank,bill,7.54107314367
parties,information,7.54101849688
lunch,then,7.54074263579
capacity,want,7.54072912346
back,system,7.54064273399
notice,period,7.54043222273
program,company,7.54029028615
time,amount,7.54006944174
start,more,7.54004610746
received,capacity,7.53967156957
contracts,following,7.53938554998
north,physical,7.53902763634
comments,day,7.53807738171
term,days,7.53771337523
gas,send,7.5376832387
access,list,7.53641529237
jim,next,7.5363254101
number,room,7.53632364449
load,california,7.53630342772
term,back,7.53609043019
desk,contract,7.53601664167
afternoon,corp,7.53592355429
changed,some,7.53584978126
gas,required,7.5356876399
changes,price,7.53529049602
review,mike,7.53526263616
monday,sara,7.53522754748
ferc,some,7.53515557591
call,thing,7.53464921361
trade,access,7.53463783447
went,think,7.53460673306
load,information,7.53453354678
michelle,know,7.5339032637
back,made,7.53357081747
least,like,7.53344853122
daily,power,7.53324860467
then,under,7.53319562783
hey,chris,7.53307528903
today,contracts,7.53197375404
area,let,7.53162501168
using,think,7.53134964268
days,sure,7.53129893363
mike,number,7.53127528541
changed,date,7.53091625006
ferc,proposal,7.53042982739
work,review,7.52970686025
comments,order,7.5296209268
capacity,information,7.52900538931
next,steve,7.52892762078
dave,jim,7.52891141799
correct,contract,7.52886411754
changes,proposed,7.52879703218
take,help,7.5284146818
right,house,7.52831916922
provide,response,7.52755349186
never,call,7.5275488624
sure,system,7.52722918752
number,did,7.52719732676
day,physical,7.52710427273
deal,dynegy,7.52616873147
steve,bill,7.5259846065
early,discuss,7.5256379047
amount,deal,7.52546183724
market,notice,7.5251112982
oct,houston,7.5250058716
world,going,7.52498303949
review,john,7.52473047041
currently,year,7.52460942044
next,level,7.52439636652
mail,think,7.52435839345
steve,friday,7.52418953562
paid,deal,7.52399076413
system,using,7.52380340816
through,way,7.52360146839
want,available,7.52346394921
taking,account,7.52336429833
market,process,7.52291444122
commission,wholesale,7.52287912611
provided,term,7.52245827956
mike,changed,7.52231446238
week,appreciate,7.5221821829
john,mary,7.52215346654
give,trade,7.52170981194
office,issues,7.52151197165
issue,state,7.52144105785
john,next,7.52141163909
state,going,7.52120298903
well,steve,7.52031132608
customers,let,7.52017055893
changes,day,7.51993251469
susan,following,7.51966665597
tomorrow,smith,7.51949559898
line,said,7.51899367503
copy,did,7.51856975377
dan,mark,7.51854312346
amount,change,7.51801021447
understand,deal,7.51792927961
chris,contract,7.51773010994
received,friday,7.51768767626
good,trade,7.51749077888
agreement,status,7.51689504374
pipeline,transmission,7.51681728303
taking,good,7.51669067408
trades,trading,7.51623443886
level,available,7.51605329271
going,why,7.51600703294
call,points,7.51580128532
contact,provide,7.51441072395
want,specific,7.5141971893
contract,going,7.5141292582
problem,gas,7.51322731023
prior,period,7.51277350573
says,back,7.51259395093
review,appropriate,7.5124052987
having,did,7.51236241606
way,every,7.51231669084
steve,tomorrow,7.51217515414
week,coming,7.51173531872
price,work,7.51169756529
back,game,7.51161715745
use,well,7.51107588164
think,weeks,7.51061704382
tomorrow,plan,7.50908021942
least,week,7.50889816147
desk,via,7.50867963098
trade,north,7.5086170272
way,issues,7.50823068676
ferc,contracts,7.50797143189
john,frank,7.50791472251
report,send,7.50790254061
use,days,7.50785824674
gas,paid,7.50782521346
problems,contact,7.50755840292
time,dave,7.50720656642
time,november,7.50712120413
send,signed,7.50690756152
sara,following,7.50657012458
following,december,7.50653897799
north,time,7.50615243263
well,coming,7.50591187914
gas,yet,7.50584414896
items,did,7.50524490101
looks,back,7.50517221832
through,changes,7.50489529626
plan,process,7.50474398157
process,plan,7.50474398157
thank,sara,7.50467160498
make,making,7.50374773338
appropriate,questions,7.50319913606
chris,changed,7.5031825728
good,steve,7.50300353392
said,start,7.50251789046
market,working,7.50241783905
change,company,7.50211276459
under,copy,7.5019910964
later,year,7.50159472291
sure,change,7.50126406071
net,gas,7.50120460559
monday,think,7.50046630453
business,without,7.50042471072
need,bob,7.50031050596
october,through,7.49981557484
market,meeting,7.49975056682
line,want,7.49970072621
following,options,7.49963847277
help,lot,7.49924365436
went,made,7.49911525843
dan,agreement,7.49882930039
energy,want,7.49802949808
help,state,7.49765237987
changed,company,7.49749711507
hear,still,7.49717182908
issues,tomorrow,7.49692577176
book,power,7.49689376301
some,thank,7.49577889663
year,order,7.4955973577
tomorrow,number,7.4951793571
hours,enron,7.49486567939
thank,power,7.4944231758
office,under,7.49433782667
future,through,7.49386732951
some,sara,7.49377233367
via,office,7.49318532969
good,understand,7.49278654567
document,think,7.49261653437
information,texas,7.49238613743
give,off,7.49190201731
prices,contract,7.49141432609
contract,prices,7.49141432609
last,copy,7.49104882969
more,transaction,7.49085606457
year,level,7.49033909634
going,energy,7.48896082105
early,think,7.48894959513
corp,working,7.48833418168
issues,last,7.48770087354
help,steve,7.48742144543
day,yet,7.48726917056
having,off,7.48704007441
said,sell,7.48688694903
signed,want,7.48673761358
california,well,7.48664953843
company,prior,7.48621594575
review,currently,7.48615798792
appreciate,jeff,7.48566769937
pretty,last,7.48560450319
questions,tom,7.4855171029
hard,currently,7.48538081532
different,more,7.48514776793
through,contact,7.48489059375
back,report,7.48396040973
plan,give,7.48385365601
last,november,7.48344745323
items,bill,7.48333478717
last,coming,7.48333048395
commission,filing,7.48331604739
did,signed,7.48329905937
susan,did,7.48307747942
work,change,7.48300666832
file,office,7.48276878764
office,called,7.48225596887
always,think,7.48222102189
year,prior,7.481737448
down,line,7.48160953573
then,love,7.48136617448
information,bill,7.48121381289
love,make,7.4806648228
final,agreements,7.48059660207
list,open,7.47949436537
making,making,7.47948529035
more,utility,7.47937233712
north,ceo,7.4788918327
think,access,7.47852195878
through,sunday,7.47844854981
jeff,plan,7.47830237586
coming,monday,7.47811104981
following,next,7.47716097999
change,correct,7.47711621834
book,more,7.47709952715
thank,week,7.47700992665
email,transmission,7.47642124752
delivery,call,7.47633440764
next,right,7.47590294515
transaction,through,7.4755132403
eol,like,7.47506730446
jeff,susan,7.47497497081
changed,west,7.47489334234
required,know,7.47477056653
sara,received,7.47449078849
thank,karen,7.4743317383
need,least,7.47413313071
days,business,7.47380742589
yet,hear,7.47364424354
west,firm,7.47361791768
list,copy,7.4732444535
week,use,7.47275656965
give,issue,7.47225536734
time,smith,7.47225226686
next,sunday,7.47209717892
days,monday,7.47207315439
let,final,7.47122908214
price,bob,7.47113144798
call,customer,7.47071326506
power,mike,7.47030019177
power,stacey,7.46902704909
access,via,7.46877677861
coming,call,7.46872552247
open,document,7.46832669334
access,trade,7.46806757656
like,michelle,7.46756909043
eol,book,7.46627115664
says,time,7.46617686692
customers,edison,7.46582623255
following,firm,7.46513594665
provided,services,7.46512008562
customer,value,7.46492738863
program,give,7.46457515518
approval,changes,7.4642765834
power,basis,7.46395230743
well,lunch,7.46392248571
past,some,7.46392055912
game,need,7.46337580722
order,comments,7.46321808236
problem,work,7.46244964688
going,issues,7.46236357894
contract,correct,7.46224594415
energy,july,7.46188783071
ask,meeting,7.46108450208
copy,tomorrow,7.46094689096
physical,contracts,7.46092496472
commission,utility,7.46088277805
open,markets,7.46042587181
corp,email,7.46041750599
discussed,time,7.46041620265
give,market,7.46040388447
friday,order,7.46038307279
office,take,7.46013711029
prices,report,7.46003916067
called,well,7.4591835253
give,report,7.45906000684
went,going,7.45883971599
deal,capacity,7.45850763315
responsible,gas,7.45821681096
question,want,7.45773101951
final,time,7.45772216977
payment,change,7.45750449691
discussed,information,7.45738600664
information,discussed,7.45738600664
made,several,7.45734570814
made,office,7.4569114957
following,california,7.45647339487
index,basis,7.45609565224
through,period,7.45605523092
provide,process,7.45566945656
right,information,7.45562788627
sara,comments,7.45534294889
following,customer,7.4553159969
corp,edison,7.45523643444
customers,load,7.45492904449
state,issue,7.45480471553
jeff,take,7.45480285496
scheduled,energy,7.45474216776
next,october,7.45445755141
term,company,7.4544528279
year,customers,7.45409085553
chris,help,7.45407148735
job,energy,7.45401301848
send,through,7.45393030353
mark,north,7.45348046378
thank,dan,7.45295489899
changes,prior,7.45240395008
markets,some,7.45201584636
know,amount,7.45172023025
more,having,7.45153759997
date,through,7.45149690786
texas,more,7.45144605634
importance,today,7.45140567358
add,make,7.45122938248
through,california,7.45106284913
business,cash,7.45081279558
some,basis,7.45050571614
know,term,7.45044616465
received,company,7.45020682427
sell,capacity,7.44991963357
bob,agreement,7.44944619633
approval,necessary,7.44919387221
least,work,7.44914594226
some,bit,7.44895262272
corp,year,7.44872339746
copy,book,7.44823454569
term,cash,7.4481826891
last,message,7.44680522323
list,give,7.44677598953
agreement,said,7.44655284989
customers,short,7.44628474993
meeting,went,7.44613655095
made,list,7.44603133838
following,take,7.4454113075
process,approval,7.44533302964
desk,want,7.4452462709
future,help,7.44462252513
commission,proposed,7.44440783715
proposed,commission,7.44440783715
paid,off,7.44410753703
day,bill,7.44393217144
let,scheduled,7.44357459628
back,without,7.44316751486
right,energy,7.44249725273
high,year,7.4424609042
going,book,7.44196813509
working,said,7.44154233191
way,money,7.44144521199
capacity,period,7.44123416194
anyone,some,7.44070441945
said,through,7.44057131365
still,final,7.44013551305
price,west,7.43932388104
number,message,7.43923556622
making,know,7.43920744745
issues,company,7.43882917054
gas,payment,7.43866182225
cash,some,7.43841454092
going,anyone,7.43814591437
friday,house,7.43774596551
day,mark,7.43697042309
available,access,7.43693811989
monday,take,7.43663921655
date,going,7.43663054898
down,physical,7.43638175009
friday,date,7.43607919185
like,positions,7.43588822054
purchase,use,7.4358730583
time,sale,7.43586163346
make,term,7.43554001155
last,having,7.43492873212
never,well,7.43492665975
price,correct,7.43449010452
money,some,7.4342890279
today,provide,7.43426597824
call,october,7.4332986871
issues,america,7.43326623071
trade,through,7.43293698292
working,weeks,7.43268186159
next,tell,7.43262181478
still,run,7.43261969606
gas,coming,7.43243906278
early,some,7.43239816777
karen,mail,7.43218699103
big,issue,7.43195318279
mail,appreciate,7.43182190126
people,lot,7.43144319101
power,bob,7.43139928521
firm,year,7.43132412858
change,america,7.43093020257
make,trade,7.43038362881
working,did,7.43024936361
more,level,7.43015924989
system,today,7.43012014613
always,make,7.4297934559
system,problems,7.42961818505
july,day,7.42955442058
game,then,7.42949830539
people,never,7.4292057129
capacity,total,7.42869390234
well,related,7.42847330043
issues,people,7.42826591118
term,provide,7.42819213168
november,need,7.42778029681
system,agreement,7.42760227305
under,payment,7.42682396579
transaction,provide,7.4264031162
take,change,7.42636024103
changes,immediately,7.42609390888
need,hard,7.42567026822
