trading,karen,3.0646048523
time,sunday,3.06421762666
company,program,3.06419303207
america,room,3.06417834284
sell,customers,3.06409846146
plan,early,3.06366743489
received,related,3.06366054037
afternoon,customers,3.06362416582
year,contact,3.06351321053
days,approval,3.06332710697
weeks,access,3.06330214404
hours,enron,3.06322426157
services,think,3.06309364743
received,purchase,3.06300960229
cash,going,3.06300671133
plan,filing,3.06296181611
contracts,hour,3.06281049321
people,change,3.06279850734
change,people,3.06279850734
looks,right,3.06278683787
issue,trading,3.06275419173
start,commission,3.06270315262
thank,frank,3.0626514437
sell,order,3.06262208254
meeting,james,3.06253896071
trade,think,3.06253386045
think,trade,3.06253386045
gas,proposal,3.06232916997
open,market,3.06225640625
coming,way,3.06223765343
file,days,3.06211895021
november,send,3.06201363382
world,change,3.06193381893
mary,list,3.06186249628
joe,morning,3.06180959864
information,agreement,3.06172055519
days,tell,3.0616704006
prior,provide,3.06160086101
amount,prices,3.06154938983
let,days,3.0614281589
still,download,3.06140187081
room,monday,3.06124270242
needed,services,3.06122867563
need,requested,3.06122683353
management,call,3.06118856216
tom,mike,3.06102802123
comments,business,3.06057899301
least,contract,3.06049833166
through,paid,3.06022683009
richard,order,3.06021494298
nov,date,3.06016834551
went,off,3.06016501712
some,bob,3.06005071331
own,under,3.05998813694
discussed,corp,3.05995223787
term,help,3.05994802805
agreement,working,3.05971131537
having,access,3.05965327708
past,down,3.05964341078
use,error,3.05963722949
contract,right,3.05957253549
take,capacity,3.05956301501
change,status,3.05950124096
did,short,3.05941794091
gas,options,3.0594118206
steve,thank,3.05940275347
add,report,3.05940257796
pipeline,west,3.05938783794
thing,off,3.05937190922
steve,called,3.05931865497
start,tomorrow,3.05917458321
off,physical,3.05917363224
several,issues,3.0591458164
meeting,process,3.0590174771
year,following,3.05898166749
off,least,3.05838052433
kim,past,3.05830409022
available,scheduled,3.05829695796
people,appropriate,3.05820602157
plan,discussed,3.05819888931
company,open,3.0581911581
provide,status,3.05805481755
way,want,3.05801285484
error,thank,3.05776572306
access,thank,3.05757992014
thank,access,3.05757992014
comments,joe,3.05756649511
issue,line,3.05751894668
management,deal,3.05720306751
sure,least,3.05719704377
more,contract,3.05717634185
some,tom,3.05713982427
bill,order,3.05712350343
people,couple,3.05695716191
change,give,3.05685511636
received,questions,3.05676212292
working,energy,3.05674868028
louise,review,3.0567401033
exmerge,hey,3.05666949387
appreciate,discuss,3.05647906239
given,process,3.05647216787
west,houston,3.05640175981
tomorrow,deal,3.05633398301
wholesale,ferc,3.05629219704
company,high,3.05611027955
gas,required,3.05600824633
executed,give,3.05598218124
right,ask,3.05585712885
bob,date,3.05585629675
currently,november,3.0557858062
more,program,3.05576513388
people,lot,3.05570830225
services,access,3.05555046956
change,number,3.05555046956
edison,did,3.05545152449
trading,addition,3.05525088629
discuss,purchase,3.05525088629
california,friday,3.05518948441
morning,ask,3.05516708218
july,california,3.05509896904
without,provide,3.05497130149
game,way,3.0549589389
contracts,purchase,3.05488832947
notice,available,3.05486574397
share,year,3.05480583294
trades,price,3.05463632276
points,use,3.05463037921
lay,still,3.05460125579
capacity,customer,3.05440785253
north,following,3.05439520374
wholesale,company,3.05430759259
company,wholesale,3.05430759259
corp,document,3.05422895154
send,still,3.05416115177
changes,help,3.05413985066
office,smith,3.05408125433
thank,smith,3.05393425347
law,access,3.05372386828
people,mark,3.05368444994
contracts,business,3.05365037655
signed,gas,3.05357712185
james,received,3.05340826554
some,proposed,3.05339725264
physical,like,3.05282568338
proposed,comments,3.05272035855
several,friday,3.0526338204
december,contact,3.05257200743
number,north,3.05248861279
customers,use,3.0520742449
information,james,3.05199944107
hey,friday,3.05194531905
jim,copy,3.0519276974
number,provide,3.05187624143
specific,deal,3.05175785934
under,different,3.05167191554
through,level,3.05165456036
market,why,3.05148397468
value,system,3.05136570362
like,proposal,3.05130376545
friday,want,3.05116866225
stacey,going,3.05105568781
date,times,3.05085432019
help,problems,3.05075327976
error,still,3.05074757395
appreciate,working,3.05074472105
world,way,3.05055785569
mail,friday,3.05045698838
made,deal,3.05025039152
deal,made,3.05025039152
working,related,3.0501898308
contracts,several,3.05013503123
hey,some,3.05007052231
distribution,power,3.05006451533
load,california,3.04998620463
help,management,3.04989541334
system,did,3.04987604394
bill,right,3.04981902276
dynegy,like,3.04978184753
week,corp,3.04977328122
mark,contact,3.04969981727
services,dynegy,3.04966798672
bill,early,3.04958025986
issues,scheduled,3.04943167099
west,prices,3.04917490944
number,parties,3.04902572622
contracts,payment,3.04890269465
following,original,3.04878049517
october,several,3.04877205532
october,business,3.04866177271
november,short,3.04864141599
system,off,3.04855234457
number,different,3.04838346573
different,number,3.04838346573
know,id,3.04833963617
date,period,3.04826709093
october,greg,3.04823749203
down,problem,3.0482203746
bill,morning,3.04808901418
good,list,3.04806624809
customer,changes,3.04788503925
items,email,3.04785464586
need,executed,3.04775647716
under,canada,3.04772171038
discuss,prior,3.04770637601
discussed,contract,3.04767879791
provide,trading,3.04761321649
received,id,3.04754982278
center,october,3.04752474098
review,necessary,3.04748242287
firm,america,3.04744711816
off,way,3.0474180465
contact,going,3.04741185453
days,why,3.04736248194
signed,thank,3.04735701387
using,use,3.04732872256
need,appropriate,3.0472176629
job,way,3.04717240707
customers,think,3.04715082431
following,level,3.04708016311
cash,more,3.04700900555
help,high,3.04699132465
bill,hard,3.04675778471
provided,need,3.04667884865
texas,big,3.04657448549
morning,taking,3.04636574786
level,number,3.04624259741
still,lunch,3.04621383061
plan,value,3.04620336995
value,plan,3.04620336995
state,want,3.04606986046
california,october,3.04598147294
dan,contact,3.0456365926
ferc,like,3.04556692546
wholesale,more,3.04554965083
west,know,3.04553609625
info,chris,3.04551213457
system,sure,3.04549876156
price,contact,3.04547905821
right,future,3.04546256533
working,dave,3.04538078202
run,plan,3.04532134647
well,contact,3.04528720553
morning,id,3.04520330748
energy,future,3.04515897083
agreed,need,3.04506240588
thank,response,3.04502036487
specific,state,3.04455129956
working,several,3.04445596494
day,firm,3.04431890115
dan,following,3.04431712351
number,using,3.04431581593
like,house,3.0442014818
then,couple,3.04414547366
mail,more,3.0439939587
open,issues,3.04376508617
proposal,still,3.04372027177
hey,working,3.04371611128
contracts,week,3.04352569839
review,jim,3.04344973862
time,ever,3.04337149931
michelle,use,3.04336496609
discussed,bill,3.04333049347
monday,review,3.04321305119
help,issue,3.0431936702
bill,next,3.04301882968
value,some,3.04300122035
provide,day,3.04299973122
trade,north,3.04291396917
deal,least,3.0428707001
law,energy,3.04285841304
past,bill,3.04272567737
october,later,3.04271367139
dave,california,3.04260110047
market,days,3.0425658924
deal,dynegy,3.04241494834
short,tomorrow,3.04222808299
access,currently,3.04216912293
went,then,3.04204430828
room,kim,3.04199794856
discuss,room,3.04191640299
west,capacity,3.04189548168
plan,contract,3.04179370519
contracts,want,3.04175789744
thank,making,3.04162160269
susan,services,3.04153268712
tom,chris,3.04144567348
law,know,3.04122629609
today,trades,3.04121815421
number,order,3.04105768083
work,list,3.04099026968
price,thank,3.04098028639
down,money,3.04095116975
issues,office,3.04092371398
state,paid,3.04091027809
think,order,3.0408808876
corp,off,3.04080130771
need,lot,3.04075189184
bill,info,3.0407096237
mark,requested,3.0405726842
against,bill,3.04050801833
index,following,3.04049137638
help,send,3.04040331766
line,way,3.04040150983
enron,capacity,3.04031169504
michelle,services,3.04024816613
change,firm,3.04019265333
access,still,3.04018462947
change,still,3.04018462947
make,report,3.04004684929
issues,give,3.03999750655
available,company,3.039885272
york,still,3.03986658993
following,question,3.03985375185
let,open,3.03961583184
plan,without,3.03949999149
available,daily,3.03949987262
firm,north,3.03876085106
off,document,3.03875110363
changes,year,3.03855855288
positions,last,3.03851573887
james,some,3.03842696614
dynegy,send,3.03841327199
friday,power,3.03837987579
houston,trades,3.0383569271
net,today,3.03829868937
sure,down,3.03823304288
california,approval,3.03786705934
purchase,through,3.03777564747
filing,call,3.03758394964
steve,gas,3.03752872293
west,term,3.03744090648
take,oct,3.0372064927
then,old,3.03667466344
want,october,3.036624753
give,every,3.03659763498
high,take,3.03659449898
job,working,3.03650253811
price,specific,3.0364799526
following,nov,3.03645308773
plan,yet,3.03632470696
customer,north,3.03629974403
open,friday,3.03628191336
load,following,3.03624054623
deal,delete,3.03603442376
company,days,3.03582902012
issues,markets,3.035669965
nov,number,3.03553825583
appreciate,file,3.0354596342
list,line,3.03543745315
friday,love,3.03542128668
december,need,3.0353637493
firm,customers,3.03532452561
hey,off,3.03518211805
basis,following,3.03517783869
trading,mark,3.03516762752
power,period,3.03516098558
off,book,3.03498384107
time,eol,3.03492036659
afternoon,through,3.03491822423
deal,understand,3.03489504437
down,love,3.03472042274
give,right,3.0347168095
right,give,3.0347168095
review,access,3.03438619924
appreciate,office,3.03425848968
services,basis,3.03425373484
number,basis,3.03425373484
going,daily,3.03417867528
michelle,call,3.03411452533
change,short,3.0341112084
price,houston,3.03410034094
agreements,file,3.03406080258
file,agreements,3.03406080258
thank,joe,3.03376196514
north,market,3.03358288963
deal,hour,3.0335277891
trading,mike,3.03350929434
gas,change,3.03350336626
agreements,following,3.03347750663
let,business,3.03335940148
trading,load,3.03327994288
contracts,transaction,3.03323441525
early,like,3.03304075035
services,against,3.03296921385
did,discuss,3.03293310802
chris,james,3.03273182829
december,year,3.03271578069
issue,take,3.03265041037
tell,contract,3.03252843985
give,sara,3.03233729514
company,story,3.03230817172
customers,day,3.0322854967
basis,trading,3.03219227241
some,october,3.03215626361
then,handheld,3.03200540706
id,working,3.03187845274
open,october,3.03184421786
delete,send,3.03181973042
number,sara,3.03168469286
couple,time,3.03153991351
give,final,3.03148522717
system,trade,3.03147571749
order,customer,3.03084784039
jeff,trading,3.03060027488
california,without,3.03048195518
provide,review,3.03041411587
business,mark,3.03040381035
take,delivery,3.03039327735
information,start,3.03024399382
proposed,use,3.03022198411
hear,jim,3.02997782289
lisa,time,3.02984968697
off,tell,3.02982863967
amount,received,3.02981175998
tom,thank,3.02972593505
afternoon,thank,3.02972593505
saturday,well,3.02967541484
email,more,3.02954176083
mark,copy,3.029459687
change,send,3.02945753355
through,weeks,3.0294074794
big,power,3.02919957368
good,share,3.02912171331
line,working,3.02910400151
thing,mark,3.02901841433
old,year,3.02874453534
help,mary,3.02872955758
under,payment,3.02838649562
email,lot,3.0282595413
way,thank,3.02821204978
hard,help,3.02802667283
change,jim,3.028007926
through,value,3.02797876778
story,more,3.02796890148
then,provide,3.02791510124
kim,power,3.02780416599
level,year,3.027751724
least,mark,3.02773460657
west,monday,3.02766257069
michelle,like,3.02746038463
give,way,3.02740507513
hours,number,3.02740295623
anyone,mail,3.02740167496
question,help,3.02732378808
number,system,3.02717726347
let,changed,3.02710767324
prices,today,3.02708704551
big,sure,3.02691617912
contract,scheduled,3.02689561442
scheduled,contract,3.02689561442
office,immediately,3.0268278579
then,wireless,3.02663576222
early,state,3.02658892701
under,prior,3.0265153458
then,add,3.0264022994
take,early,3.02625668231
early,take,3.02625668231
file,document,3.02613409005
business,responsible,3.02596271411
west,available,3.02592419988
york,need,3.02566509271
items,kim,3.02540554608
bill,utility,3.02538761578
discuss,items,3.02520810931
next,contact,3.02514267369
state,hour,3.02513251842
company,following,3.02488028286
down,contact,3.02486627847
book,services,3.02483391425
received,know,3.0246820985
tomorrow,energy,3.02431254188
business,jeff,3.02427955493
thing,time,3.02421559849
number,ask,3.02419165375
area,need,3.02404864994
purchase,still,3.02399848823
state,know,3.02389768222
week,download,3.02384455017
texas,give,3.02374920794
several,trading,3.02370844278
give,weeks,3.02360359847
yet,contract,3.0235936133
october,total,3.02346939301
info,gas,3.02343117833
agreement,bill,3.02332658403
access,west,3.02331664367
sure,anyone,3.0231060041
gas,against,3.02294495343
number,weeks,3.02290713276
meeting,off,3.02281099306
message,day,3.02264729045
jim,discussed,3.02264098039
house,know,3.0223416028
agreement,addition,3.02220710092
use,contracts,3.02203880703
date,amount,3.02187735252
jim,take,3.02184460885
july,year,3.02179485598
period,following,3.02178772372
pretty,today,3.02167360747
last,east,3.02166552424
questions,report,3.02165177954
why,let,3.0216389749
mike,still,3.0215967844
corp,office,3.02128861529
make,john,3.02114554849
review,sara,3.02109803366
enron,copies,3.02108356144
working,desk,3.02096561126
sure,id,3.02090011329
add,take,3.02066011256
some,process,3.02057618915
importance,bill,3.02054908697
going,order,3.0205182427
said,ever,3.02045256364
delivery,email,3.02040691714
report,firm,3.02033832853
help,agreements,3.02029494058
basis,call,3.0202368281
prior,trading,3.02022789728
through,without,3.0202229047
october,john,3.02019584772
short,system,3.02018225079
deal,tom,3.0200831123
sara,then,3.01986534046
later,following,3.01966230864
looks,jim,3.01956423999
line,off,3.01951823688
people,room,3.01949137201
under,october,3.01947779591
october,under,3.01947779591
comments,number,3.01942055964
room,use,3.01916518975
order,review,3.01871853703
send,purchase,3.01863264727
number,later,3.01862539613
game,still,3.01855799622
received,file,3.0183698601
delivery,know,3.01822838108
greg,file,3.01820737753
final,gas,3.01808270448
lay,business,3.0180691983
kim,office,3.01804983613
people,anyone,3.0178262258
future,through,3.01777368478
call,looks,3.01775866788
need,dan,3.01758287888
traders,going,3.01758111361
energy,off,3.01724617986
well,hear,3.01721962663
jim,final,3.01696084427
questions,work,3.01688686229
date,short,3.01687537595
like,coming,3.01680695916
number,job,3.01669861465
north,pipeline,3.01661088778
issues,going,3.01657527939
following,room,3.01647418603
eol,today,3.01642283372
north,take,3.0164100455
file,payment,3.0163422687
email,handheld,3.01621885093
issues,review,3.01607048145
money,use,3.01603590832
still,never,3.01583775022
call,agreement,3.01575946769
discuss,number,3.01533808395
plan,give,3.01521885117
order,help,3.01504634901
next,level,3.01486609793
jim,afternoon,3.01459412088
start,through,3.01450805821
bill,last,3.01430863976
purchase,state,3.01420945404
scheduled,following,3.01413622945
number,list,3.01411334124
services,list,3.01411334124
help,proposed,3.01396897782
back,needed,3.01387423757
order,party,3.01383738753
corp,edison,3.01381908138
mark,make,3.01373939672
hard,well,3.0135866884
monday,mark,3.0133020597
services,without,3.01327322534
richard,help,3.01326609307
going,agreement,3.01308348078
money,give,3.01295274888
lot,today,3.01292231788
yet,power,3.01259278338
power,yet,3.01259278338
line,under,3.01258567496
issues,help,3.01236565175
help,issues,3.01236565175
oct,today,3.01233889858
future,thank,3.0118824336
thing,last,3.01149729127
center,help,3.01139173374
year,purchase,3.01087393127
using,know,3.01082458199
info,like,3.01071928746
gas,bill,3.01069443718
october,number,3.0106432369
state,take,3.0105160768
enron,utility,3.01045724072
book,jim,3.01033401879
still,later,3.01017057104
send,never,3.01015523667
power,line,3.01003789257
jim,payment,3.00986067411
required,agreement,3.00968046554
working,did,3.00956354124
still,big,3.00926382237
filing,next,3.00915457984
like,chris,3.00913080915
sure,desk,3.00906851717
more,short,3.00906578279
monday,prices,3.00895784819
price,nov,3.00872664392
access,like,3.00870128908
business,via,3.00865769869
received,market,3.00863010414
make,own,3.00858019474
own,make,3.00858019474
message,agreement,3.00828050847
use,cash,3.00810839538
did,pretty,3.0080371916
necessary,week,3.00797918251
parties,today,3.00796325378
transmission,then,3.00772527386
deal,utility,3.00754993901
necessary,make,3.00733062185
today,different,3.00708812483
lot,business,3.00683611812
review,power,3.0067724072
right,help,3.00655747436
open,give,3.00634922213
work,demand,3.00621549216
monday,blackberry,3.0060122226
need,says,3.00572896528
question,next,3.00561887816
ken,week,3.00549049739
back,demand,3.00538505873
dynegy,houston,3.00521186355
html,market,3.00519593483
net,back,3.00515754886
saturday,good,3.0051351917
right,send,3.00498432715
game,year,3.00491706325
james,file,3.00468533851
signed,today,3.00446273795
business,physical,3.00440734402
hours,call,3.0043766027
state,weeks,3.00425732871
term,commission,3.00425126628
process,management,3.00416532248
cash,number,3.00406749158
work,couple,3.00402624331
well,purchase,3.00398535166
went,good,3.00390511367
trade,through,3.00389477189
through,trade,3.00389477189
level,said,3.00378445951
room,review,3.00350844085
some,commission,3.00345626697
order,take,3.0034177536
meeting,days,3.00338204342
ferc,process,3.00337078812
process,ferc,3.00337078812
via,back,3.00318416051
days,jeff,3.00314449295
enron,room,3.00291909488
saturday,want,3.00264472351
make,lunch,3.00233233029
time,handheld,3.00224265344
bob,jeff,3.00216888254
way,day,3.00176616201
working,thank,3.00147716091
morning,jim,3.00138025595
following,working,3.00130080521
november,today,3.0012205611
bill,given,3.00119497171
agreement,july,3.00113957778
good,least,3.0011374381
more,number,3.0011306785
number,more,3.0011306785
want,points,3.0010827574
plan,west,3.00104376768
houston,york,3.00103140509
future,deal,3.00094153854
several,call,3.00090717839
given,let,3.0007626249
signed,houston,3.00073280091
information,issue,3.00055601431
issue,information,3.00055601431
days,email,3.00041607991
dan,today,3.00037880281
deal,down,3.00027803285
change,jeff,3.00017546093
make,thing,3.00014557773
work,thing,2.99996049545
let,copies,2.99985187769
delivery,enron,2.99985050873
why,give,2.99974569539
why,some,2.99933788471
without,help,2.99920839806
term,management,2.99919769967
customers,call,2.999184099
gas,prior,2.99911993355
still,line,2.99906289985
meeting,access,2.99901847999
provided,questions,2.99897945235
business,old,2.99894260231
hey,call,2.99892465022
saturday,did,2.99875716341
use,last,2.99866136054
week,dynegy,2.9986466133
through,contract,2.99864300246
did,lunch,2.99843716244
state,big,2.99843169437
least,work,2.99839674627
today,under,2.99835470009
york,business,2.99833540879
review,day,2.99821096563
amount,bill,2.9981708912
want,contract,2.99812616968
questions,ken,2.99800161877
year,transmission,2.99796738389
contact,markets,2.99792934514
energy,steve,2.99788114516
off,sure,2.99769798074
today,hour,2.99746170628
payment,call,2.99743775408
correct,going,2.99742438076
system,file,2.99735314034
via,questions,2.99734972971
jim,scheduled,2.99731704016
approval,gas,2.99717503397
some,copy,2.99708606336
give,trade,2.99697647449
items,meeting,2.99695800691
making,know,2.99683962816
program,review,2.99679662254
july,said,2.99676631041
pretty,think,2.9967499062
time,changes,2.99659488033
still,contracts,2.99652480734
jeff,north,2.9964641709
let,options,2.99621777162
deal,kim,2.99614988148
trade,services,2.99614627881
saturday,questions,2.99572000708
john,oct,2.99553647012
management,changes,2.99550746557
day,pipeline,2.99548696087
time,michelle,2.99548174727
questions,lot,2.99539406255
last,agreement,2.99529636136
today,hard,2.99512802906
weeks,mark,2.99512588938
sale,like,2.99499280223
well,ask,2.99490300608
amount,information,2.99464417105
need,basis,2.99441386592
office,california,2.99416383979
points,questions,2.99409028445
signed,week,2.99398032869
said,question,2.99384208161
question,said,2.99384208161
requested,day,2.99369373049
today,message,2.99356694886
firm,contact,2.99351589934
without,state,2.99333426432
contact,today,2.99329512811
email,energy,2.99326125053
email,never,2.99318448675
office,net,2.9929492976
process,change,2.99290941905
send,texas,2.99285998636
texas,send,2.99285998636
world,mark,2.9928150354
customer,information,2.99266640312
received,year,2.99264804218
meeting,positions,2.99258608969
money,state,2.9921205905
time,question,2.99210129418
file,disclosure,2.99209325015
jim,notice,2.99187357638
tell,gas,2.99182656011
start,send,2.99178751371
california,number,2.99145560112
markets,some,2.99143690016
week,using,2.99086947229
open,help,2.99077378106
last,coming,2.99057978344
think,eol,2.99056837182
number,net,2.99023085841
today,discussed,2.99016896496
make,using,2.99014899461
ferc,know,2.99002878323
call,problem,2.99000327343
says,houston,2.98998305057
bill,edison,2.98970346577
available,commission,2.98967267816
help,love,2.98960230647
daily,contact,2.98931261763
said,changes,2.98901801631
good,susan,2.98883665779
jim,transaction,2.98879683597
program,state,2.9887223038
time,add,2.9887208411
enron,response,2.98867521783
basis,last,2.98854613685
information,bill,2.98845085711
original,questions,2.98822328297
days,commission,2.98802227196
services,amount,2.9880109792
sara,need,2.98794809486
hey,next,2.98794036978
customer,give,2.98781674384
steve,commission,2.98760967041
pipeline,market,2.98754438086
ferc,made,2.98739451374
big,well,2.98711813845
looks,last,2.98709353214
discuss,help,2.98689902782
against,last,2.9868030112
file,future,2.98650052741
still,company,2.98623383536
agreements,last,2.98622196931
mail,tomorrow,2.98609262242
management,last,2.98588577594
final,need,2.98579283784
total,still,2.98568835699
said,against,2.98565424099
response,did,2.98563712355
take,mail,2.98547998083
july,make,2.98546309628
think,went,2.98541709317
joe,said,2.98536181811
prior,like,2.98535398871
think,points,2.98507367459
change,next,2.98495458159
access,next,2.98495458159
tom,message,2.98484972146
use,off,2.98484260252
deal,total,2.98476235121
information,days,2.98427132409
mary,make,2.98421352339
mary,work,2.98401025383
sell,cows,2.98397072765
made,issue,2.98389685081
making,back,2.9836904906
access,changes,2.98363521554
change,changes,2.98363521554
line,year,2.98357161951
plan,send,2.98342994353
understand,did,2.98339711675
mark,scheduled,2.98331485795
ferc,available,2.98325779983
business,discussed,2.98315557069
information,steve,2.98313518291
list,day,2.98293508316
value,like,2.98281745883
some,firm,2.98270423304
time,past,2.98252334377
high,mail,2.98250156989
some,chris,2.98242887766
questions,response,2.98235628149
going,eol,2.98230683112
well,anyone,2.98218772229
big,call,2.98207316072
issues,process,2.9819183604
bob,said,2.98185274356
says,work,2.98182100498
energy,responsible,2.98171639842
needed,more,2.98166873111
dynegy,think,2.98163948882
day,report,2.9813117143
some,trades,2.98128037926
did,july,2.98115710994
well,taking,2.98114973994
taking,jeff,2.98114973994
next,north,2.98106478243
year,system,2.98105208844
system,year,2.98105208844
last,afternoon,2.98099259236
every,good,2.98084115059
make,wireless,2.98077719794
meeting,louise,2.98063597909
did,making,2.980517108
bill,want,2.98044533883
individual,market,2.98041273918
well,state,2.98038044748
agreement,monday,2.98030167002
next,provide,2.98028682259
said,high,2.98009595949
market,paid,2.98004828042
well,importance,2.979852262
time,basis,2.97970629954
market,provided,2.97968382166
state,down,2.97965031
right,capacity,2.9794653366
customers,commission,2.97935763939
firm,deal,2.97929333014
deal,firm,2.97929333014
markets,help,2.97905903522
did,hard,2.97891710314
november,want,2.97885693605
issues,november,2.97868031193
capacity,did,2.97856406772
basis,good,2.97838099453
early,stacey,2.97835661052
business,related,2.97829802251
let,early,2.97804724126
edison,information,2.97803092042
discussed,make,2.97796565894
every,make,2.97796565894
think,house,2.97786188448
give,off,2.97784776438
contract,trading,2.97771583762
provide,ferc,2.97726669694
ever,ceo,2.97721085699
power,trades,2.97693920708
right,mark,2.97682499201
process,did,2.97673341399
november,back,2.97667198417
required,disclosure,2.97662783083
customers,changes,2.97651186552
signed,think,2.97648821017
review,firm,2.9764297256
given,power,2.97639849684
good,joe,2.97622835797
provide,high,2.97618746632
today,said,2.97616940112
off,number,2.97614631726
off,services,2.97614631726
back,nov,2.97614455385
think,area,2.97580137302
company,agreed,2.97565480497
proposed,need,2.975555367
line,price,2.97552642419
price,line,2.97552642419
trades,needed,2.97545601467
thank,energy,2.97527477315
agreement,value,2.97494752198
then,firm,2.97480701636
daily,deal,2.97473581258
ceo,york,2.97462652119
system,process,2.97450270637
trades,own,2.97441601529
discuss,take,2.97418509684
today,ask,2.97412493405
november,morning,2.9739623184
need,richard,2.97393892424
want,appreciate,2.97390454705
make,info,2.97390454705
work,appreciate,2.97368950925
monday,last,2.9734207377
never,said,2.97337248005
lay,meeting,2.97306757571
high,houston,2.97298234192
trades,physical,2.97296001616
ceo,says,2.97288796801
steve,available,2.97281497464
related,work,2.97275125974
info,back,2.97268599951
correct,problems,2.97268335126
let,making,2.97259608215
traders,using,2.97224554912
know,basis,2.97216029786
individual,responsible,2.97192615654
weeks,said,2.97191036566
going,options,2.97186852303
positions,options,2.97176288916
make,purchase,2.97171779449
dynegy,share,2.97146166525
karen,lisa,2.97136355446
year,corp,2.97134935165
business,account,2.97131529698
lay,energy,2.97126073515
monday,said,2.97117390266
west,time,2.97106908146
need,book,2.97070603871
sunday,december,2.97069757896
houston,book,2.97057377913
world,last,2.97053383844
want,final,2.9704682216
appropriate,needed,2.97042893333
early,think,2.97030667579
think,understand,2.97030667579
working,then,2.97026220265
greg,ceo,2.96992772881
said,value,2.9698634055
business,sale,2.96979731317
notify,copies,2.96978952167
trade,year,2.96967226079
payment,need,2.9696284102
make,bob,2.96953104193
under,people,2.96952379817
year,jeff,2.96948369248
jeff,year,2.96948369248
market,parties,2.9694789764
more,agreed,2.96942405795
changed,lunch,2.96933430266
did,info,2.96931707397
party,use,2.96930530574
ceo,world,2.96898797034
program,gas,2.96897399002
transmission,said,2.96869371398
need,never,2.96855078169
america,business,2.96839460036
want,sell,2.96828146904
tell,last,2.96820967091
afternoon,week,2.96816022053
called,agreement,2.96811481178
email,morning,2.9679716187
karen,michelle,2.96793168181
karen,mary,2.96793168181
going,york,2.96790916479
take,given,2.96785769361
agreement,business,2.96782989632
eol,oct,2.96779760961
off,questions,2.96779608335
energy,east,2.9676414671
made,houston,2.96757289162
always,michelle,2.96750315195
today,tell,2.96741561203
afternoon,want,2.96734428938
discuss,year,2.96732626566
good,sale,2.96731029225
share,appreciate,2.96728400027
send,working,2.96726415581
system,commission,2.96725466058
did,purchase,2.96707706717
sell,back,2.96702654696
john,looks,2.9666649411
back,document,2.96639771889
received,meeting,2.9662917543
ken,old,2.96602434801
stacey,let,2.96598630605
joe,karen,2.96596257456
john,november,2.96587575139
info,questions,2.96573311063
house,lot,2.96554920613
made,order,2.96553412043
hard,think,2.96549881572
today,big,2.96537364446
report,process,2.96536556123
bob,karen,2.96528745207
party,give,2.96523694271
index,enron,2.96520710694
sunday,afternoon,2.96497181852
status,trades,2.96484802101
requested,load,2.96478010779
agreements,questions,2.96475527705
year,report,2.96472309237
start,gas,2.96459796596
under,intended,2.96455949637
system,copy,2.9645577133
available,some,2.96443876989
game,sunday,2.96441046946
way,jeff,2.96429965736
karen,richard,2.96421850813
hours,back,2.96419682068
items,back,2.96411377057
canada,physical,2.96409872025
lay,related,2.96393206975
job,today,2.9639150962
some,always,2.96383485821
hard,ken,2.96381403608
dave,correct,2.96373083613
hard,via,2.96367044099
louise,richard,2.9636606675
lisa,mary,2.96364638317
did,commission,2.9636137289
items,following,2.96360783527
york,old,2.96359751573
did,sell,2.96355705648
area,required,2.96353135673
louise,greg,2.96343211824
said,job,2.96343010215
markets,ceo,2.96325544364
related,east,2.96324867738
always,ask,2.96322725089
john,final,2.96309654988
several,work,2.96305601483
like,taking,2.96252521983
greg,make,2.96234599782
access,last,2.96234070372
agreements,necessary,2.96233748757
proposal,more,2.96215378327
final,questions,2.96214772084
nov,saturday,2.96209490458
weeks,good,2.96208246061
eol,agreements,2.96203375763
related,appropriate,2.96203375763
hey,make,2.9620336046
appreciate,ken,2.961919483
houston,later,2.96191425802
next,love,2.96183057278
question,options,2.9618202445
james,louise,2.9617751361
least,more,2.96177113723
filing,area,2.96169431687
payment,lay,2.96167038435
ever,game,2.96147115555
office,use,2.96137120075
times,week,2.96131633644
term,john,2.96123621384
approval,needed,2.9611436184
going,hear,2.96107027329
make,management,2.960985621
demand,distribution,2.96085918484
hear,hear,2.96084577762
load,parties,2.96069341144
discuss,term,2.96068132709
last,anyone,2.96065612641
using,index,2.96043955135
desk,file,2.96038900379
use,back,2.960382518
demand,sale,2.96035898273
id,karen,2.96033655382
addition,payment,2.96029858758
sunday,future,2.9602564864
price,total,2.96022319791
mark,down,2.96017773964
down,mark,2.96017773964
options,more,2.95985790705
period,ever,2.95983033726
weeks,week,2.95976090824
jim,edison,2.95968613833
think,every,2.95966069991
pipeline,number,2.95953743059
said,anyone,2.95933618184
every,let,2.95927102655
susan,going,2.959270565
pretty,big,2.95923327737
houston,job,2.95922682044
error,transmission,2.95918892077
business,james,2.95917142651
necessary,approval,2.95916787018
sale,oct,2.95916736898
couple,times,2.95904206785
yet,agreement,2.9590045315
order,days,2.95895460564
pretty,job,2.95893130165
agreements,signed,2.95892052575
approval,paid,2.95883857881
sure,mail,2.95883576281
meeting,saturday,2.95872744299
ask,lot,2.95862055485
later,business,2.95856423299
good,number,2.95851477569
day,hard,2.9584831629
some,steve,2.95846670401
did,several,2.95843704092
several,did,2.95843704092
document,original,2.95831456949
