immune,affect,7.678507704
subjects,individual,7.67810547332
diversity,would,7.67784234875
metabolic,mouse,7.67769956684
role,milk,7.67719734068
metabolism,inflammation,7.67703783962
analysis,possible,7.67685722286
core,different,7.67628417115
more,components,7.6762764368
might,changes,7.6761860048
figure,vaginal,7.67599381163
analysis,shotgun,7.6759254247
suggest,potential,7.67472186904
diet,impact,7.67437914993
function,children,7.67383582928
host,enteric,7.6728935777
increased,might,7.67236653915
different,identify,7.67226474465
changes,nutrient,7.67085453623
specific,environment,7.67031916288
nutrition,metabolic,7.66944300379
revealed,structure,7.66801892875
more,change,7.66799869849
through,community,7.66769214243
components,specific,7.66723868014
diversity,effects,7.66716615761
moving,human,7.66682091211
individuals,likely,7.66596017565
environment,changes,7.6656470961
sites,across,7.66529283716
composition,population,7.66510992807
set,both,7.66421861793
data,might,7.66296873465
early,both,7.66292003215
diversity,particular,7.66133144638
probiotics,potential,7.66098195488
differences,immune,7.66084636882
healthy,could,7.65966648258
dynamics,within,7.65966482768
diversity,provide,7.65910693606
directly,bacterial,7.65889106923
would,analysis,7.65857453432
increased,function,7.65832792791
host,revealed,7.65813431794
likely,impact,7.65811686119
oral,profiles,7.65802097569
identify,environmental,7.65759166404
provides,taxonomic,7.65491931512
chronic,role,7.65440830256
human,pregnancy,7.65417095593
human,identify,7.65394459085
individuals,host,7.6526592582
would,subjects,7.65212384459
population,children,7.65129025227
effects,populations,7.65118832447
immune,humans,7.65093098994
potential,influence,7.65083533818
tract,through,7.64996911924
relationship,metabolic,7.64983299209
sequencing,future,7.64948582684
lung,diversity,7.64825648787
following,increased,7.64820569045
us,understand,7.6471990202
recent,immune,7.64614279492
mice,murine,7.64562830384
genomics,human,7.64512576223
both,inflammation,7.64470004594
provide,molecular,7.64443651204
influence,environmental,7.64238862411
potential,implications,7.64231964932
during,environmental,7.64227383661
obesity,chronic,7.64219679907
characterized,mice,7.64217020552
there,likely,7.642063052
provide,changes,7.64199234685
recent,interactions,7.6411268068
mice,taxa,7.63990243023
age,vaginal,7.63868968769
both,contribute,7.63801829139
oral,infected,7.63792091247
oral,environment,7.63760529935
contribute,risk,7.63662498392
many,molecular,7.63645922085
increased,into,7.63547805769
would,impact,7.63505136293
bacterial,affect,7.63270064863
characterization,sequencing,7.63260218754
risk,role,7.63172760226
hmp,subjects,7.63155535896
chronic,characterized,7.63135380976
immune,infected,7.63128720752
revealed,metagenomic,7.63097246028
international,project,7.63068582071
figure,possible,7.63038930421
might,effect,7.62973260769
following,both,7.62855449312
into,differences,7.62838168958
taxa,specific,7.62752648554
respiratory,chronic,7.62686998387
lean,increased,7.6263209493
whether,into,7.62575387752
impact,well,7.62562159762
work,development,7.62531528475
structure,factors,7.6251835789
identify,lung,7.62489989645
characteristics,bacterial,7.62447540838
impact,life,7.62435792438
analyses,within,7.62354734371
more,characterized,7.62314883312
bacterial,genotype,7.62303766136
function,chronic,7.62248463465
abstract,intestinal,7.62173395627
potential,hiv,7.62113620382
populations,respiratory,7.62069655183
shifts,structure,7.62058969403
taxonomic,profiling,7.61988236125
part,system,7.61969407812
major,well,7.61888269603
particularly,disease,7.61802225247
who,individuals,7.61726100076
function,normal,7.61508205928
into,enterotypes,7.61269509804
health,level,7.61142442985
there,recent,7.61134512839
being,sequencing,7.6105881606
age,model,7.61018348637
healthy,whereas,7.60970044151
gut,current,7.60822767915
women,oral,7.60796499204
change,different,7.60795729257
risk,inflammation,7.6075942374
inflammation,risk,7.6075942374
knowledge,health,7.60704889215
system,provide,7.60635899126
system,functional,7.60579672683
environment,specific,7.60501126286
obesity,distal,7.60471107025
work,should,7.60368304624
sites,diversity,7.60366565778
humans,important,7.60355793703
model,important,7.60318173193
recent,approaches,7.60176922484
gnotobiotic,human,7.60093137289
more,knowledge,7.60084042406
energy,humans,7.60070144721
body,into,7.59850852185
more,involved,7.59769273599
identify,populations,7.59744628135
host,approaches,7.59702360234
abstract,health,7.59676077173
who,vaginal,7.59626424765
sampling,more,7.59599071883
community,shotgun,7.59582210486
risk,vaginal,7.59470634092
within,particular,7.59389169072
through,metabolism,7.59328355208
different,impact,7.59296254614
population,model,7.59277141849
well,populations,7.59190030662
both,milk,7.59177868601
many,oral,7.59115532305
many,contribute,7.5908404679
respiratory,human,7.5903483211
would,risk,7.58863301591
likely,complex,7.58842453705
into,inflammation,7.588385704
unique,individual,7.58804653839
vaginal,sequencing,7.58800475181
generated,figure,7.58783832684
host,individuals,7.58752798012
increased,role,7.5874013087
model,structure,7.58738506627
association,both,7.58663634086
hmp,individuals,7.58496877081
level,possible,7.58375307242
body,subjects,7.58367441062
through,important,7.5836734087
there,populations,7.58296761801
sequencing,individuals,7.58123759521
sequencing,sampling,7.58026120825
both,directly,7.58012263428
would,understanding,7.57986449247
profiles,profile,7.57874542826
particular,function,7.57785221712
factors,understanding,7.57773236495
characterization,oral,7.57638851818
disease,infected,7.57517613393
provide,environment,7.57513179007
into,future,7.5745922446
part,data,7.57375958032
activity,different,7.57356232707
model,composition,7.57347343497
factors,recent,7.57228655647
population,differences,7.57071253904
specific,would,7.57057165846
important,nutrition,7.57031800074
potential,recent,7.56978327464
individual,members,7.56827162223
analysis,future,7.56784685141
mouse,obesity,7.56774738286
impact,oral,7.56718005396
healthy,obesity,7.56701479967
lung,tract,7.56638989895
health,consortium,7.56616022616
part,normal,7.56484586496
alter,immune,7.56462760838
viral,more,7.56435405106
whereas,host,7.56424092611
bacterial,profile,7.56311805895
analyses,taxa,7.56174854973
health,international,7.5616766847
data,supported,7.56091592338
current,patients,7.55915774629
intestinal,differences,7.55900793581
interactions,influence,7.55706450192
figure,development,7.55669775559
taxa,humans,7.55660483344
lung,health,7.55648129628
into,lung,7.55599150901
disease,genotype,7.55581462764
figure,normal,7.55562282746
metabolic,capacity,7.5552527235
should,understanding,7.55474507025
sites,healthy,7.55373589682
bacterial,particularly,7.55373226092
population,intestinal,7.55350663848
changes,likely,7.55330842494
profiles,diversity,7.55283832979
disease,part,7.55222431214
vaginal,role,7.55192307645
sites,differences,7.55168839347
children,figure,7.55119699012
factors,association,7.55042680727
fecal,age,7.55034010693
profile,community,7.55028061859
individual,would,7.5501694025
could,structure,7.55007894342
analysis,environment,7.54991096062
system,major,7.54931567565
approaches,functional,7.54839391082
might,possible,7.54827225164
analyses,profiles,7.54751209242
would,diversity,7.54712212174
taxonomic,environmental,7.54709280251
effects,mammalian,7.54660606785
human,enteric,7.54635845046
environment,tract,7.54568138749
recent,there,7.54552664325
diversity,complex,7.5453999079
involved,role,7.54525803725
changes,model,7.54509015595
figure,would,7.54467557086
unique,into,7.544602154
unique,community,7.54443431966
milk,complex,7.54437476037
during,diversity,7.54387038907
provide,interactions,7.5436275141
factors,through,7.54338574121
variation,factors,7.54321539338
age,infant,7.54314371213
risk,should,7.54289782399
both,should,7.54284306002
complex,effects,7.54235759316
important,particularly,7.54200630485
functional,development,7.54142576131
sequencing,should,7.54053504946
resource,human,7.5398639806
immune,impact,7.53960764713
individual,profiles,7.53845633188
inflammation,system,7.53783620749
more,whether,7.5375924826
important,humans,7.53759194771
functional,effects,7.53735482391
diversity,members,7.53713125815
work,more,7.53682838368
structure,revealed,7.53657274052
immune,healthy,7.53582417148
sequenced,figure,7.53556844451
affect,effects,7.5350408171
suggest,taxa,7.53469689698
set,well,7.53465669596
there,molecular,7.5345114755
effect,mouse,7.53447985195
variation,sequenced,7.53408186447
alter,disease,7.5338207185
virome,viral,7.5334869545
functional,profiling,7.53281392858
specific,milk,7.53253915973
inflammation,there,7.53235618196
whether,individual,7.53169965963
body,could,7.53116173186
disease,level,7.53092714086
community,components,7.53031410963
variation,more,7.52995149339
current,more,7.52964732534
children,life,7.52775445628
function,into,7.52708480702
model,generated,7.52674487301
genomes,revealed,7.52614519021
reference,functional,7.52602226286
ecology,keywords,7.52596167034
both,fecal,7.52524896517
lung,role,7.52511434631
molecular,during,7.52477839321
increased,oral,7.52476797131
might,metabolic,7.52465001452
unique,gut,7.52396290238
composition,humans,7.52367817288
members,both,7.5235026964
figure,system,7.52346814048
interactions,components,7.52319148981
tract,analysis,7.52287255733
genomes,body,7.52277622213
energy,data,7.52238912351
sequencing,system,7.5220803977
functional,figure,7.52166572658
fecal,within,7.52128266211
function,understanding,7.52050183134
members,taxa,7.52047692812
identify,interactions,7.51986708278
obesity,nutrition,7.51804010762
fecal,activity,7.51736079567
changes,effect,7.51685798499
nutrition,intestinal,7.51583823783
within,skin,7.51573660637
taxa,composition,7.5139189723
might,intestinal,7.51180836937
both,provide,7.51177831615
different,complex,7.5113630826
genomes,metabolic,7.51115265717
approaches,into,7.51102101696
gut,colonic,7.51090659087
oral,diversity,7.5100351939
function,altered,7.50924904265
sequencing,viral,7.50917526736
hiv,tract,7.50905357752
unique,host,7.50841103564
variation,level,7.50837169944
many,chronic,7.50828811378
populations,intestinal,7.50790405544
figure,skin,7.50732981211
diet,life,7.50719818833
data,consortium,7.50678894265
developing,tools,7.50661059084
involved,inflammation,7.50616974786
changes,whether,7.50602473836
oral,potential,7.50586857509
intestinal,involved,7.50527990598
whether,both,7.50500641697
would,specific,7.50443084838
gut,being,7.50291690771
diversity,profile,7.50250862376
nutrient,during,7.50166127897
both,hmp,7.50095510205
following,there,7.50063354585
lung,both,7.50038432705
could,environmental,7.5000557327
humans,development,7.49927207848
within,structure,7.49906819157
inflammation,tract,7.49893269556
humans,increased,7.49778181769
data,relationship,7.49764818662
age,genotype,7.4976470041
during,system,7.49730614795
colonic,function,7.49704016166
understand,community,7.49636612401
changes,influence,7.49560993043
changes,contribute,7.49560993043
life,into,7.49541884553
developing,immune,7.49405090675
development,whether,7.49382317729
set,could,7.49363093669
subjects,composition,7.493369725
tract,children,7.49232606223
level,model,7.49215320341
survey,diversity,7.49194682251
shifts,gut,7.49185617739
variation,population,7.49005191332
tools,metagenomic,7.48964234188
particular,specific,7.48958609153
healthy,hiv,7.48901118401
developing,risk,7.48896614483
within,infant,7.48778952549
who,within,7.4868491345
bacterial,suggest,7.48647080027
different,increased,7.48580861391
association,factors,7.48402708724
us,within,7.48350696585
metabolism,different,7.48256279215
viral,through,7.482556342
subjects,level,7.48229032659
potential,humans,7.48181513227
reveals,community,7.48153591472
diet,major,7.48095087435
host,taxa,7.48084286945
increased,healthy,7.4799008557
mouse,more,7.47981099464
enterotypes,enterotypes,7.47975990972
figure,molecular,7.4795844429
changes,molecular,7.47954654847
gut,particularly,7.47946367468
disease,consortium,7.47908512668
potential,during,7.4789385064
shotgun,analysis,7.47818465639
individuals,variation,7.47785367811
populations,likely,7.47696947188
revealed,intestinal,7.47692017265
role,structure,7.47676689499
genomics,molecular,7.47649409251
mice,impact,7.47633514583
recent,risk,7.47620130038
sequencing,development,7.4760000139
metagenomic,host,7.475941931
adult,more,7.47496528357
body,through,7.47421074317
data,relationships,7.47385635224
sampling,within,7.47293166551
molecular,effects,7.47263110342
impact,risk,7.47214941169
relationship,diversity,7.47187118022
disease,altered,7.4702445827
individual,who,7.46985655346
role,molecular,7.46911649113
adult,children,7.46864161632
populations,increased,7.46839578225
many,interactions,7.46823824048
well,set,7.46817687208
could,might,7.4677289259
individual,effects,7.46764580549
core,specific,7.46637176456
sampling,both,7.46629118959
complex,health,7.46583975537
functional,mice,7.46525878568
possible,possible,7.46487380577
model,environmental,7.46425943722
suggest,effect,7.46409581616
sampling,project,7.46407051667
activity,community,7.46314008373
tools,community,7.46303103212
composition,sites,7.46293728021
changes,role,7.46263003294
supported,through,7.46261446636
might,involved,7.46258454164
involved,through,7.46221833856
humanized,model,7.46111724955
primary,more,7.46011779832
community,core,7.45948264919
bacterial,metagenome,7.45849585344
patients,level,7.45757690519
role,increased,7.45616763172
understanding,tract,7.45615371814
specific,humans,7.45600366248
immune,altered,7.45571881678
could,sequencing,7.4555032409
into,populations,7.4553062789
colonic,increased,7.45435125797
complex,individual,7.45287917026
during,whereas,7.45275953511
increased,suggest,7.45266610665
profiles,revealed,7.45242737321
genotype,data,7.45224912974
diversity,children,7.45202715602
better,role,7.45171226098
sequencing,patients,7.45093880445
specific,whether,7.45085269599
revealed,increased,7.45067345742
different,milk,7.45052649562
vaginal,level,7.45011519163
important,likely,7.44954438308
development,individuals,7.44945004673
might,well,7.44910981052
mice,likely,7.44891413187
age,both,7.44819068129
differences,affect,7.44812223986
data,contribute,7.44716347413
obese,both,7.44680314475
system,might,7.44616688305
tract,more,7.44590061206
model,following,7.44461834806
keywords,intestinal,7.44369509191
more,revealed,7.44351730573
bacterial,genomics,7.4434807441
individual,factors,7.44315624528
immune,lung,7.44273342089
body,life,7.44273072994
molecular,identify,7.44198577302
level,function,7.44082644311
metabolic,metagenome,7.44022708283
potential,individual,7.44011059269
function,interactions,7.43957994415
vaginal,data,7.43918709293
functional,provide,7.43918090885
molecular,composition,7.43878702987
whether,particular,7.43815238122
diversity,being,7.43737318381
metabolism,nutrient,7.43690321419
understanding,approaches,7.43674704039
fecal,specific,7.43608256985
individuals,figure,7.43510211446
during,nutrient,7.43474796949
structure,changes,7.43450415417
who,part,7.43375451079
revealed,taxa,7.43318801996
host,possible,7.43311204484
work,through,7.43292928887
infected,immune,7.43244409502
potentially,disease,7.4310146146
development,within,7.43064588621
change,figure,7.43059802999
data,date,7.43015164202
component,figure,7.42921893321
body,immune,7.42891059823
healthy,revealed,7.42870962669
taxa,analyses,7.42846783967
into,whether,7.42706817435
effects,should,7.42683906961
understanding,specific,7.42631721396
into,analyses,7.42626613664
figure,hmp,7.42599926554
human,shotgun,7.42481746847
more,metagenome,7.42447424931
data,ecology,7.42397801801
composition,metabolism,7.42374018648
important,population,7.42349631342
could,diet,7.4234946235
taxa,many,7.42302107657
characteristics,population,7.42291490309
genotype,mice,7.42208674932
host,better,7.42176494014
individuals,sites,7.42036154358
composition,increased,7.4191665096
composition,adult,7.41913461549
inflammation,effect,7.41815643978
would,potential,7.41797414053
being,analysis,7.41777365164
effects,suggest,7.41774157119
consortium,population,7.41761578407
system,recent,7.41681747172
suggest,human,7.41674568206
there,suggest,7.41598418498
important,activity,7.41514574738
age,populations,7.41476537963
possible,might,7.41464992237
recent,diet,7.41462096078
impact,environmental,7.41418406935
early,hiv,7.41309621829
healthy,during,7.41245761155
characterization,fecal,7.41230203026
nutrient,composition,7.41202379079
environmental,function,7.41182535034
provide,model,7.41125023734
possible,interactions,7.41088108848
data,lung,7.41063086466
provide,well,7.41022865517
better,diversity,7.41005037891
intestinal,revealed,7.4100390231
differences,normal,7.40972338182
characterization,metagenomic,7.40906854787
body,lean,7.40878162332
individual,risk,7.40711602287
involved,specific,7.40683534601
function,effect,7.40653275345
effect,vaginal,7.40527880769
provide,complex,7.40464558521
shotgun,shotgun,7.40405268577
characterized,immune,7.40397525116
disease,date,7.40369940229
contribute,mice,7.40277181442
well,approaches,7.40235738673
within,metagenome,7.40180696264
obesity,figure,7.40166202857
should,analysis,7.40119651015
could,individuals,7.40100054
infant,immune,7.40017057722
features,host,7.40016735788
mouse,into,7.39980809963
life,could,7.39935145013
reference,gut,7.39918943769
taxonomic,approaches,7.39885635983
individuals,skin,7.39856124334
metagenome,environmental,7.39850275794
analyses,potential,7.39644162737
viral,patients,7.39618627122
well,fecal,7.39553414125
whether,humans,7.39424056071
metagenomic,application,7.39413008155
revealed,host,7.39355594021
profiles,oral,7.39246254836
milk,both,7.39228071219
fecal,both,7.39192644969
likely,differences,7.39174682424
impact,changes,7.39095214492
major,understanding,7.38882096529
intestinal,functional,7.38754738549
individual,changes,7.38658094095
age,analysis,7.38622775337
activity,many,7.38597445817
inflammation,colonic,7.38510283795
level,whereas,7.38509282548
changes,chronic,7.38486138161
metabolism,could,7.38396842242
more,potentially,7.38374410234
comprehensive,molecular,7.38354905503
intestinal,would,7.38242681968
body,effect,7.38166981553
sites,subjects,7.38135141135
immune,alterations,7.38009778793
children,obesity,7.37981917613
immune,whether,7.37947697271
inflammation,specific,7.37902919365
characteristics,human,7.37900864277
specific,variation,7.37886555578
understanding,well,7.37835475243
through,environmental,7.37767991932
metagenomic,composition,7.3773791313
metabolic,genomes,7.37733847702
potential,environment,7.37691184447
might,differences,7.37625482843
reference,analyses,7.37533063637
different,activity,7.37529571118
mouse,role,7.37507459306
infant,factors,7.37490884289
environment,complex,7.37480325403
during,model,7.37458126848
health,increased,7.3740642164
population,potential,7.37385148345
future,bacterial,7.3735829772
twins,data,7.37313732032
environment,genotype,7.37306385538
subjects,whether,7.37296790946
involved,into,7.37232897986
intestinal,understanding,7.37232336981
oral,level,7.37133187828
analysis,characterize,7.37116557333
composition,murine,7.3697799733
activity,model,7.36973411239
consortium,sequencing,7.36884334286
understand,metabolic,7.36864119333
set,analyses,7.36841653033
tract,complex,7.36824909718
early,metabolic,7.36805378585
development,tract,7.36703356728
involved,different,7.36688573441
host,metagenome,7.36687298546
individuals,composition,7.36681168137
different,environment,7.36523057423
role,could,7.3643039566
metagenomic,intestinal,7.36385088586
generated,into,7.36326595642
major,function,7.36297513613
well,environment,7.36277294845
oral,within,7.36232916952
early,effect,7.36150176421
data,women,7.36043282496
effect,environmental,7.36027557836
complex,understanding,7.35936986299
profiling,data,7.35927290781
data,profiling,7.35927290781
individual,taxonomic,7.35913156519
system,environment,7.3589741098
features,analysis,7.35880897837
risk,through,7.35846650895
metagenomic,specific,7.35836943406
bacterial,colonic,7.35730335805
environmental,specific,7.35646703822
affect,affect,7.35631867172
mouse,lean,7.35613134934
diet,involved,7.35612133541
antibiotics,there,7.35580675473
structure,potential,7.35564624432
associations,factors,7.35540523152
age,function,7.35479916198
cutaneous,bacterial,7.3541643141
whether,taxa,7.35272829323
knowledge,understanding,7.35220243698
functional,metagenome,7.35169740185
mammalian,metabolic,7.35134737832
role,pregnancy,7.35089369279
population,environmental,7.35072852723
different,being,7.34999917356
complex,model,7.34987412719
data,characterized,7.3493825571
level,might,7.34925641829
current,oral,7.34869632269
important,obesity,7.34849158895
changes,potential,7.34839890773
whether,metabolic,7.34815472133
recent,effects,7.34722599465
humans,potential,7.34710580732
level,health,7.34665980919
individuals,normal,7.34633179276
likely,through,7.34609183443
metabolism,increased,7.34604205923
virome,virome,7.34601917191
development,altered,7.34576791454
bacterial,provides,7.34509615081
core,environment,7.3449879854
humans,model,7.34382757785
increased,mouse,7.34379500438
community,characteristics,7.34376355697
impact,impact,7.34315816298
patients,activity,7.34286159065
through,skin,7.34280564975
host,metagenomic,7.34201558115
potential,metagenomic,7.34134746456
risk,antibiotics,7.34043374105
differences,suggest,7.34041087053
would,increased,7.33928254428
level,important,7.33817260561
important,level,7.33817260561
diet,milk,7.33603056414
women,analysis,7.33570873038
age,individuals,7.33513819242
skin,gastrointestinal,7.33444672489
analysis,normal,7.33423907593
obesity,pregnancy,7.33417876427
interactions,mammalian,7.3334692748
environmental,would,7.3328596321
analysis,particular,7.33275634631
gut,project,7.33260312947
being,important,7.33221320533
community,lung,7.33173001165
individuals,potential,7.3316054067
important,molecular,7.33149924299
both,women,7.32968207251
intestinal,milk,7.3292195067
children,well,7.32896852247
there,approaches,7.32843702883
changes,into,7.32818125949
disease,affect,7.32744634379
hmp,resource,7.32586830739
tools,understanding,7.32532963671
alterations,patients,7.32455473425
sequencing,us,7.32382941064
risk,pregnancy,7.32298601167
age,early,7.32279327178
sites,disease,7.32250410847
gut,approaches,7.32231515762
provide,composition,7.32168946304
level,population,7.32096792241
children,obese,7.32056276857
infected,bacterial,7.32023021535
through,functional,7.32001632957
activity,metabolic,7.31914238547
environmental,differences,7.31906465758
many,inflammation,7.31899965856
important,increased,7.31895315459
current,bacterial,7.31831307542
future,sequencing,7.31585758813
particular,role,7.31469056671
dynamics,disease,7.31422798796
level,set,7.31392203583
phylogeny,analysis,7.31372419326
children,data,7.31363201997
intestinal,characterized,7.31221049594
who,subjects,7.31033369592
functional,could,7.3099570368
health,genetics,7.30797693808
suggest,through,7.30737263184
metabolic,environment,7.30628679421
healthy,risk,7.30622260121
energy,obese,7.30585636207
genomes,variation,7.30532891387
normal,both,7.30488173347
diet,murine,7.30398646508
gnotobiotic,host,7.30368654012
could,inflammation,7.30297558706
adult,skin,7.30246030189
environment,intestinal,7.30209657927
into,vaginal,7.3014079488
diversity,reference,7.30105661542
project,development,7.30097090687
many,during,7.30002246021
probiotics,bacterial,7.29970407689
structure,relationships,7.29945085981
well,body,7.29788501766
functional,features,7.29745985006
shifts,taxonomic,7.29728949835
life,composition,7.2972503424
oral,immune,7.29714865179
whereas,subjects,7.29679361962
probiotics,should,7.2962723585
should,well,7.2960231977
children,bacterial,7.29592292839
normal,different,7.29553468898
into,generated,7.29521541254
into,viral,7.29511592032
work,mice,7.29392537876
system,activity,7.29374996532
into,life,7.29361712396
risk,subjects,7.29309065751
system,should,7.29285331738
within,increased,7.29281610912
gut,alter,7.29102401215
well,healthy,7.29096666751
normal,during,7.29070323021
components,function,7.29038265744
level,body,7.28994645654
immune,complex,7.28954191441
whether,during,7.28942727427
through,approaches,7.28933252639
into,particular,7.28884502414
population,important,7.28800815525
normal,figure,7.28784019521
important,tract,7.28773207959
profiles,mice,7.28717681346
association,pregnancy,7.28710086543
association,colorectal,7.28653425413
characterized,level,7.28650791301
effects,impact,7.28607656571
metabolism,model,7.28475353442
molecular,potential,7.28473644454
figure,children,7.28466059647
populations,lung,7.28427520342
mouse,inflammation,7.28415059354
antibiotics,early,7.28386829083
immune,colonic,7.28374789513
directly,function,7.28297605264
mouse,differences,7.28285701407
might,into,7.28158497791
age,immune,7.28156222359
populations,factors,7.28104397769
provide,within,7.28082869653
whereas,there,7.28044851533
well,molecular,7.2804455037
individual,fecal,7.27978075697
there,being,7.27843354584
community,reveals,7.27842799976
set,metabolic,7.2775794245
interactions,level,7.27714044561
understanding,relationships,7.27711098661
different,vaginal,7.27700361914
early,following,7.27568009317
mouse,increased,7.27564096138
life,patients,7.27516176047
suggest,contribute,7.2749381519
particular,taxa,7.2742346641
many,metabolism,7.27391547228
individual,during,7.27375335606
community,risk,7.27299406463
molecular,phylogeny,7.27270711654
genetics,factors,7.27200019361
role,life,7.27137874896
health,knowledge,7.2712364495
functional,individual,7.27120237793
function,population,7.27091352308
gut,taxa,7.27036965054
tract,major,7.27036101141
humans,effects,7.26936278277
disease,enteric,7.26927877647
sites,individual,7.26918513152
metabolic,association,7.26904675542
community,work,7.26789697723
change,more,7.26766821349
across,there,7.26766621682
level,disease,7.26726309593
functional,immune,7.26705425522
interactions,many,7.26502805798
better,both,7.2646296434
colorectal,colorectal,7.26452189179
into,mouse,7.26406431265
bacterial,implications,7.26384073958
interactions,specific,7.26279392094
contribute,understanding,7.26266536954
metabolic,application,7.26259070548
ecology,bacterial,7.26182147274
changes,functional,7.26096249246
components,community,7.26063755532
important,healthy,7.26032834418
different,role,7.2602964886
important,variation,7.25994207728
diet,structure,7.25941258201
both,would,7.25849794791
mice,might,7.25752756785
mouse,genomes,7.25726641374
oral,into,7.25629126226
inflammation,obese,7.25625118549
bacterial,nutrient,7.25571114857
changes,major,7.25499870933
changes,tract,7.25499870933
alterations,metabolism,7.25201934523
profiling,bacterial,7.25089401049
effects,vaginal,7.25042970182
specific,complex,7.25028179217
population,development,7.24977845123
characterization,disease,7.2492978144
well,diet,7.24908194128
complex,components,7.24836476112
particular,both,7.24790087624
likely,provide,7.24774893663
hmp,more,7.24739723486
within,unique,7.24549559932
current,risk,7.24469742309
important,members,7.24388497978
metabolism,community,7.24299385908
primary,well,7.24229893542
analysis,adult,7.24207302481
level,would,7.24174719671
level,whether,7.24156042912
particular,different,7.24109688689
chronic,individuals,7.24083239187
risk,model,7.24068913372
survey,data,7.24066377496
following,diet,7.24014057931
disease,skin,7.23997648694
level,structure,7.23983246412
future,whether,7.23981965402
human,comprehensive,7.23933802331
association,intestinal,7.23899742085
skin,mice,7.23877074542
factors,infant,7.23812082867
diversity,colonic,7.23785179485
following,gut,7.2373874077
analysis,understanding,7.23677766453
could,energy,7.23629105978
whether,involved,7.23581576844
could,better,7.23500149696
possible,through,7.23486394544
bacterial,better,7.23323735021
bacterial,potentially,7.23294098587
recent,healthy,7.23266576578
lung,changes,7.23217717555
dynamics,dynamics,7.23213138239
composition,members,7.23166683266
within,core,7.23123812292
changes,many,7.2303208317
metagenome,host,7.23009564982
both,lung,7.2299658442
system,composition,7.22966792449
environment,different,7.2289245142
consortium,metagenomic,7.22839517923
disease,reference,7.22825687077
community,increased,7.22800782581
mammalian,human,7.22631004564
potential,chronic,7.2261583581
milk,more,7.22594085286
bacterial,distal,7.22586971945
association,hiv,7.22543958347
shotgun,fecal,7.22482301263
analyses,there,7.22364493008
health,whether,7.22348945793
bacterial,characteristics,7.22202060172
increased,analysis,7.22189628787
different,profile,7.22133895956
level,generated,7.22133336928
ecology,data,7.220984881
energy,capacity,7.2208258208
many,through,7.22043588763
both,being,7.22034997874
level,well,7.22006804238
disease,adult,7.2200178575
infant,composition,7.21978700061
recent,vaginal,7.21975768136
mouse,immune,7.21946755323
variation,could,7.218236193
whether,populations,7.21721565448
relationship,figure,7.21651606861
environmental,individual,7.21606916847
function,individual,7.21600922019
identify,gut,7.21580220885
ecology,changes,7.2149602554
analysis,profiling,7.21476622419
during,viral,7.21404678258
effects,healthy,7.21356377772
into,infected,7.21337033715
vaginal,understanding,7.2129132947
women,figure,7.21277826057
pregnancy,early,7.21252407604
molecular,well,7.21192379005
system,tract,7.21145900436
relationships,disease,7.21117734414
taxonomic,into,7.21093547527
development,age,7.21011313507
human,inflammation,7.20950999258
oral,through,7.20942733878
obesity,individuals,7.20902292917
profiles,level,7.20895553262
function,set,7.20750708301
variation,metabolic,7.20663772061
supported,development,7.20602764467
analysis,obesity,7.20596875819
effect,chronic,7.20594121377
associations,risk,7.20542428208
components,contribute,7.20514209864
composition,relationship,7.2048932386
metabolic,effect,7.20420378091
development,might,7.20404070226
composition,recent,7.20276061311
likely,patients,7.20263403122
gastrointestinal,community,7.20143631661
influence,system,7.20084316801
intestinal,subjects,7.20040679283
provide,effects,7.20016768148
enteric,mice,7.19985019159
immune,characterized,7.19881692111
there,across,7.19868725366
mice,environment,7.19844620987
part,community,7.19804846381
mice,functional,7.19749747415
increased,populations,7.19665471946
metabolism,data,7.19649838276
whether,altered,7.19585790231
humans,metagenome,7.19576894785
provide,environmental,7.19521408272
lung,community,7.19472495233
probiotics,there,7.19237827403
age,level,7.19204077266
affects,bacterial,7.19196198521
fecal,well,7.19046738508
hiv,activity,7.19030525935
metagenomic,identify,7.18949883875
suggest,diet,7.18949503461
many,function,7.18920845069
body,women,7.18896131829
taxa,environmental,7.18832336563
health,understand,7.18797204663
well,population,7.18706856392
respiratory,gastrointestinal,7.18635137772
approaches,different,7.18566596683
association,diet,7.18525120824
diet,populations,7.18505928866
would,within,7.18440710821
project,framework,7.1839405878
community,identify,7.18272907902
subjects,could,7.18194614998
differences,environmental,7.18170494097
taxa,body,7.18150800327
well,structure,7.18119025639
knowledge,disease,7.1804391125
knowledge,gut,7.18033784516
composition,whether,7.17987440492
adult,bacterial,7.1798398086
individuals,important,7.17971677521
function,primary,7.17956597108
obesity,model,7.17948377956
taxonomic,metagenome,7.1793429967
host,alterations,7.17900382966
risk,lung,7.17836744198
metagenomic,provides,7.17668046918
disease,dynamics,7.17665371798
analyses,function,7.17641712428
composition,variation,7.17592078448
host,implications,7.17535260061
directly,environmental,7.17464592416
sequencing,life,7.17437840086
major,more,7.17433655558
genomes,provide,7.17385004311
environmental,likely,7.17288659633
identify,individual,7.17239373465
populations,fecal,7.1717585557
development,identify,7.17145362296
function,particular,7.17145285625
role,understanding,7.17117308605
increased,health,7.17116839756
particularly,well,7.17097432695
population,genomics,7.17082803757
chronic,life,7.17053571244
sites,host,7.17032731917
function,oral,7.16993746194
being,patients,7.16987867835
variation,twins,7.16914637563
set,specific,7.16908156104
